gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Sales,979,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,1627,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,1915,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,2212,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Sales,2613,>50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Sales,2978,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Sales,3185,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Sales,3242,>50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,3591,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Sales,4528,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,6522,<=50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,7123,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,8006,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,8338,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Sales,8480,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Sales,8681,<=50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,9054,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Sales,10532,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Sales,10997,>50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Sales,11757,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Sales,12119,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Sales,12291,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Sales,12826,>50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,13788,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,13827,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Sales,14121,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Sales,15051,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Sales,15113,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Sales,15660,<=50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Sales,15773,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,16939,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,16948,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Sales,17685,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,18018,<=50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,18775,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,18883,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Sales,19311,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,19338,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,20562,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,20684,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Sales,21767,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Sales,22375,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Sales,22418,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Sales,22738,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,24451,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,26905,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Sales,26943,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,27160,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,27657,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,28251,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,28314,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,28878,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,28960,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Sales,29399,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,29482,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Sales,30066,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,30126,>50K
