gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,52,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,589,>50K
Male,54,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,1115,>50K
Male,51,White,Married-civ-spouse,Doctorate,Iran,Private,Prof-specialty,3111,>50K
Male,54,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,5288,>50K
Male,55,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,6034,>50K
Male,56,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,10134,>50K
Male,59,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,10731,>50K
Male,58,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,13759,>50K
Male,57,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,14009,<=50K
Male,52,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,14154,>50K
Male,56,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,17674,>50K
Male,59,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,18053,>50K
Male,52,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,19983,>50K
Male,53,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,20008,>50K
Male,56,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,20232,<=50K
Male,54,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,20647,>50K
Male,59,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,22196,>50K
Male,58,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,22963,>50K
Male,51,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,23572,>50K
Male,57,White,Married-civ-spouse,Doctorate,Germany,Private,Tech-support,26573,>50K
Male,58,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,26995,>50K
Male,55,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,29471,>50K
Male,59,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,29703,<=50K
