gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,1394,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,3418,<=50K
Male,46,White,Married-civ-spouse,9th,United-States,Private,Other-service,3943,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,4096,>50K
Male,46,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,4928,<=50K
Male,46,White,Married-civ-spouse,HS-grad,Canada,Private,Transport-moving,5830,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,6839,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,8227,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,8262,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,9591,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,9695,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,10567,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,11070,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Protective-serv,11368,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,11389,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,13129,<=50K
Male,46,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,15714,<=50K
Male,46,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,17058,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,20924,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,24204,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,25755,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,26800,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,26918,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,28147,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,28469,>50K
