gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,28,Other,Married-civ-spouse,7th-8th,Puerto-Rico,Private,Handlers-cleaners,375,<=50K
Male,31,Other,Married-civ-spouse,HS-grad,United-States,Private,Other-service,2388,<=50K
Male,26,Other,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,3336,<=50K
Male,32,Other,Married-civ-spouse,Bachelors,Puerto-Rico,Private,Sales,4695,<=50K
Male,23,Other,Married-civ-spouse,HS-grad,Mexico,Private,Machine-op-inspct,4818,<=50K
Male,32,Other,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Prof-specialty,5122,<=50K
Male,21,Other,Married-civ-spouse,HS-grad,United-States,Private,Sales,5738,<=50K
Male,32,Other,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,6623,<=50K
Male,25,Other,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,7011,<=50K
Male,32,Other,Married-civ-spouse,Bachelors,Ecuador,Private,Prof-specialty,7067,<=50K
Male,33,Other,Married-civ-spouse,HS-grad,Mexico,Private,Machine-op-inspct,7105,<=50K
Male,31,Other,Married-civ-spouse,Some-college,Puerto-Rico,Private,Other-service,8068,<=50K
Male,29,Other,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,8242,<=50K
Male,37,Other,Married-civ-spouse,Bachelors,Puerto-Rico,Self-emp-not-inc,Exec-managerial,8379,>50K
Male,27,Other,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,8635,<=50K
Male,25,Other,Married-civ-spouse,12th,Mexico,Private,Machine-op-inspct,9098,<=50K
Male,26,Other,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,9945,<=50K
Male,40,Other,Married-civ-spouse,5th-6th,Mexico,Private,Other-service,10756,<=50K
Male,30,Other,Married-civ-spouse,HS-grad,Mexico,Private,Craft-repair,12731,<=50K
Male,30,Other,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,15167,<=50K
Male,33,Other,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,15218,<=50K
Male,35,Other,Married-civ-spouse,9th,Mexico,Private,Craft-repair,15329,<=50K
Male,36,Other,Married-civ-spouse,12th,United-States,Private,Craft-repair,15998,<=50K
Male,28,Other,Married-civ-spouse,12th,Ecuador,Private,Machine-op-inspct,16424,<=50K
Male,31,Other,Married-civ-spouse,Bachelors,Mexico,Private,Machine-op-inspct,16542,<=50K
Male,25,Other,Married-civ-spouse,12th,Mexico,Private,Farming-fishing,16554,<=50K
Male,35,Other,Married-civ-spouse,HS-grad,Dominican-Republic,Private,Transport-moving,18546,<=50K
Male,38,Other,Married-civ-spouse,HS-grad,Puerto-Rico,Private,Transport-moving,20147,<=50K
Male,35,Other,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,21417,>50K
Male,30,Other,Married-civ-spouse,9th,Mexico,Private,Craft-repair,23198,<=50K
Male,36,Other,Married-civ-spouse,Masters,Iran,Private,Prof-specialty,23763,>50K
Male,26,Other,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,23997,<=50K
Male,25,Other,Married-civ-spouse,5th-6th,Mexico,Private,Machine-op-inspct,24353,<=50K
Male,26,Other,Married-civ-spouse,12th,Dominican-Republic,Self-emp-inc,Sales,25187,<=50K
Male,33,Other,Married-civ-spouse,Bachelors,Ecuador,Private,Machine-op-inspct,25280,<=50K
Male,28,Other,Married-civ-spouse,HS-grad,United-States,Private,Other-service,25451,<=50K
Male,26,Other,Married-civ-spouse,5th-6th,Mexico,Private,Handlers-cleaners,25493,<=50K
Male,25,Other,Married-civ-spouse,HS-grad,United-States,Private,Sales,26009,<=50K
Male,40,Other,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,26535,>50K
Male,24,Other,Married-civ-spouse,11th,United-States,Private,Handlers-cleaners,26669,<=50K
Male,33,Other,Married-civ-spouse,Assoc-acdm,Japan,Private,Sales,28540,>50K
Male,27,Other,Married-civ-spouse,Some-college,Ecuador,Self-emp-not-inc,Transport-moving,29067,>50K
