gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,35,White,Married-civ-spouse,Assoc-voc,Puerto-Rico,Private,Other-service,53,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,944,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Other-service,1461,<=50K
Male,31,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,1588,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,2667,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Local-gov,Other-service,3393,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Local-gov,Other-service,4253,<=50K
Male,32,White,Married-civ-spouse,Assoc-acdm,United-States,State-gov,Other-service,5051,<=50K
Male,31,White,Married-civ-spouse,Some-college,Mexico,Private,Other-service,5265,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,5705,<=50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,6579,>50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,7455,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,8485,>50K
Male,36,White,Married-civ-spouse,Masters,United-States,Private,Other-service,9392,<=50K
Male,38,White,Married-civ-spouse,Bachelors,Mexico,Private,Other-service,10198,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,State-gov,Other-service,10513,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,10536,<=50K
Male,34,White,Married-civ-spouse,Some-college,Mexico,Private,Other-service,10577,<=50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,10611,<=50K
Male,31,White,Married-civ-spouse,Bachelors,Yugoslavia,Private,Other-service,11858,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,13269,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,13724,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,13823,>50K
Male,36,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Other-service,14193,<=50K
Male,38,White,Married-civ-spouse,Assoc-acdm,El-Salvador,Private,Other-service,14553,<=50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Other-service,15455,>50K
Male,37,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,15738,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,17643,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,18361,<=50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,18402,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Other-service,19126,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,19630,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,19705,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Other-service,19843,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,19918,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Local-gov,Other-service,21018,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Local-gov,Other-service,23003,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,23105,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,24123,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,25767,<=50K
Male,39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,27880,<=50K
Male,40,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Other-service,28812,<=50K
Male,32,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,29715,>50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Other-service,29890,>50K
