gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,51,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,415,<=50K
Male,48,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,1117,>50K
Male,46,Amer-Indian-Eskimo,Divorced,11th,Germany,Private,Machine-op-inspct,1308,<=50K
Male,53,Amer-Indian-Eskimo,Never-married,7th-8th,United-States,Private,Transport-moving,1696,<=50K
Male,52,Amer-Indian-Eskimo,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Craft-repair,2289,<=50K
Male,56,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,2384,<=50K
Male,42,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,2404,<=50K
Male,51,Amer-Indian-Eskimo,Divorced,Bachelors,United-States,Private,Exec-managerial,2492,<=50K
Male,44,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,3375,<=50K
Male,41,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,3405,>50K
Male,45,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,3526,<=50K
Male,43,Amer-Indian-Eskimo,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,3931,<=50K
Male,41,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Sales,4224,<=50K
Male,45,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,4272,<=50K
Male,42,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,4601,<=50K
Male,45,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,4967,<=50K
Male,44,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,5555,<=50K
Male,60,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,5684,>50K
Male,41,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Other-service,6219,<=50K
Male,57,Amer-Indian-Eskimo,Married-spouse-absent,Assoc-acdm,United-States,Self-emp-not-inc,Farming-fishing,8189,<=50K
Male,46,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Transport-moving,8494,<=50K
Male,53,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,8559,<=50K
Male,46,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,9901,<=50K
Male,46,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Private,Craft-repair,10669,<=50K
Male,51,Amer-Indian-Eskimo,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,10955,<=50K
Male,47,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,13639,<=50K
Male,42,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,State-gov,Transport-moving,13679,<=50K
Male,53,Amer-Indian-Eskimo,Divorced,Bachelors,United-States,Federal-gov,Tech-support,14017,<=50K
Male,51,Amer-Indian-Eskimo,Married-civ-spouse,7th-8th,United-States,Private,Exec-managerial,14985,<=50K
Male,46,Amer-Indian-Eskimo,Married-civ-spouse,5th-6th,United-States,Private,Transport-moving,15283,<=50K
Male,42,Amer-Indian-Eskimo,Divorced,Assoc-acdm,United-States,Self-emp-not-inc,Craft-repair,15681,<=50K
Male,45,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,15798,<=50K
Male,43,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,State-gov,Other-service,16679,<=50K
Male,51,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,17322,<=50K
Male,60,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,17328,<=50K
Male,47,Amer-Indian-Eskimo,Never-married,HS-grad,Puerto-Rico,Private,Machine-op-inspct,18058,<=50K
Male,56,Amer-Indian-Eskimo,Never-married,1st-4th,United-States,Self-emp-not-inc,Exec-managerial,18550,<=50K
Male,46,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,19015,<=50K
Male,47,Amer-Indian-Eskimo,Married-civ-spouse,11th,United-States,Private,Other-service,19448,<=50K
Male,59,Amer-Indian-Eskimo,Married-civ-spouse,11th,United-States,Private,Transport-moving,19775,<=50K
Male,47,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,19849,>50K
Male,52,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,20415,>50K
Male,42,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Prof-specialty,20770,<=50K
Male,49,Amer-Indian-Eskimo,Married-spouse-absent,Bachelors,Philippines,Private,Adm-clerical,20960,<=50K
Male,58,Amer-Indian-Eskimo,Widowed,HS-grad,United-States,Private,Adm-clerical,21223,<=50K
Male,43,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,21584,<=50K
Male,46,Amer-Indian-Eskimo,Married-civ-spouse,Assoc-voc,United-States,Private,Transport-moving,22892,<=50K
Male,43,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Private,Sales,23200,<=50K
Male,51,Amer-Indian-Eskimo,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,23350,>50K
Male,57,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Federal-gov,Prof-specialty,24247,<=50K
Male,42,Amer-Indian-Eskimo,Married-civ-spouse,Masters,United-States,State-gov,Adm-clerical,24254,>50K
Male,60,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,24636,<=50K
Male,51,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,26092,<=50K
Male,41,Amer-Indian-Eskimo,Divorced,12th,United-States,Private,Adm-clerical,26642,<=50K
Male,46,Amer-Indian-Eskimo,Divorced,11th,United-States,Private,Prof-specialty,26796,>50K
Male,46,Amer-Indian-Eskimo,Divorced,Masters,United-States,Local-gov,Prof-specialty,27371,<=50K
Male,51,Amer-Indian-Eskimo,Married-civ-spouse,10th,United-States,State-gov,Craft-repair,28516,<=50K
Male,44,Amer-Indian-Eskimo,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,28598,>50K
Male,43,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Federal-gov,Exec-managerial,28668,<=50K
Male,44,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,29858,<=50K
