gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,42,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,58,>50K
Male,48,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,88,>50K
Male,50,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,923,>50K
Male,44,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,1551,>50K
Male,45,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,2857,>50K
Male,48,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,4651,>50K
Male,45,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,4838,>50K
Male,46,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,6178,>50K
Male,47,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,6562,>50K
Male,42,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,6584,>50K
Male,47,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Craft-repair,7839,<=50K
Male,47,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,10541,>50K
Male,44,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,11019,>50K
Male,45,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,11112,>50K
Male,41,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,11814,>50K
Male,50,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,12028,<=50K
Male,42,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,12465,>50K
Male,42,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,15263,>50K
Male,44,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,15301,<=50K
Male,49,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,15385,<=50K
Male,41,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,15504,>50K
Male,41,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,16480,>50K
Male,42,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,16695,<=50K
Male,47,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,16742,>50K
Male,48,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,16858,>50K
Male,48,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,18569,>50K
Male,48,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,19889,>50K
Male,42,White,Married-civ-spouse,Doctorate,France,Private,Prof-specialty,20629,<=50K
Male,43,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,20720,>50K
Male,45,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,20884,>50K
Male,50,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,21387,>50K
Male,41,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,21551,>50K
Male,46,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,22365,>50K
Male,45,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,22457,>50K
Male,50,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,23410,>50K
Male,46,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,23843,<=50K
Male,46,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,23906,>50K
Male,50,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,24371,>50K
Male,47,White,Married-civ-spouse,Doctorate,Iran,Private,Prof-specialty,24618,>50K
Male,50,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,25309,<=50K
Male,42,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,25384,>50K
Male,45,White,Married-civ-spouse,Doctorate,Poland,Private,Prof-specialty,26728,>50K
Male,45,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,26858,>50K
Male,46,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,28254,>50K
Male,50,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,29849,>50K
Male,48,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,29944,>50K
