gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,41,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Farming-fishing,287,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,335,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,496,<=50K
Male,42,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Farming-fishing,822,>50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Private,Transport-moving,1022,<=50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,1126,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Farming-fishing,1309,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,1881,<=50K
Male,44,White,Married-civ-spouse,Doctorate,United-States,Private,Adm-clerical,2072,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,2076,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,2464,<=50K
Male,41,White,Married-civ-spouse,Bachelors,Canada,Private,Transport-moving,2537,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,2876,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,2962,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,3050,<=50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,3409,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,4121,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,4445,>50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Transport-moving,4547,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,4588,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,5063,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,5236,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,5540,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,5815,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,6039,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,6355,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,6542,<=50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,6843,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,7275,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,7320,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,7414,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,7550,<=50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Farming-fishing,7727,>50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,8010,>50K
Male,44,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Farming-fishing,8032,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Other-service,8488,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,8675,<=50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,8717,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,8809,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,8853,<=50K
