gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,37,Asian-Pac-Islander,Married-civ-spouse,Bachelors,United-States,Private,Other-service,1905,>50K
Female,36,Asian-Pac-Islander,Married-civ-spouse,HS-grad,South,Self-emp-not-inc,Other-service,3730,<=50K
Female,40,Asian-Pac-Islander,Married-civ-spouse,Masters,China,State-gov,Prof-specialty,13218,>50K
Female,37,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Philippines,Private,Other-service,13516,<=50K
Female,39,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,State-gov,Adm-clerical,13614,<=50K
Female,36,Asian-Pac-Islander,Married-civ-spouse,HS-grad,China,Local-gov,Adm-clerical,14599,>50K
Female,36,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Philippines,Private,Prof-specialty,18073,>50K
Female,39,Asian-Pac-Islander,Married-civ-spouse,Some-college,Philippines,Private,Sales,18177,<=50K
Female,40,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Japan,Private,Other-service,18804,>50K
Female,36,Asian-Pac-Islander,Married-civ-spouse,HS-grad,South,Private,Other-service,25336,<=50K
Female,36,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Taiwan,Private,Other-service,27992,<=50K
Female,40,Asian-Pac-Islander,Married-civ-spouse,Prof-school,Philippines,Private,Adm-clerical,29075,<=50K
Female,39,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Philippines,Federal-gov,Adm-clerical,30042,<=50K
