gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,56,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Tech-support,24,>50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,1421,<=50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,2771,>50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,2896,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,3003,>50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,3233,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,3498,<=50K
Male,59,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,4605,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,4632,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Prof-specialty,4788,>50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,7115,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,7367,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,8466,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,9655,>50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,9927,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,10133,<=50K
Male,60,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,10159,>50K
Male,56,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,10599,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,11061,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,11295,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,12164,<=50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,16721,<=50K
Male,52,White,Married-civ-spouse,Some-college,United-States,State-gov,Tech-support,16865,<=50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,19032,>50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,19193,<=50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,20051,<=50K
Male,60,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Tech-support,22664,<=50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Local-gov,Prof-specialty,22744,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,22950,<=50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,23231,<=50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,24397,>50K
Male,59,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,25944,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Tech-support,27302,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Prof-specialty,27451,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Tech-support,27901,>50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,29310,>50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Tech-support,29714,>50K
