gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,2938,>50K
Female,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,4939,<=50K
Female,38,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,6140,<=50K
Female,32,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,6686,<=50K
Female,38,White,Married-civ-spouse,7th-8th,Canada,Private,Machine-op-inspct,7001,>50K
Female,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,8572,>50K
Female,33,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,12349,>50K
Female,34,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,14962,<=50K
Female,34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,18381,<=50K
Female,36,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,22482,<=50K
Female,33,White,Married-civ-spouse,HS-grad,Mexico,Private,Machine-op-inspct,26321,<=50K
Female,38,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,26430,<=50K
Female,36,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,26453,<=50K
Female,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,30134,<=50K
