gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,63,White,Divorced,7th-8th,United-States,Private,Sales,1653,<=50K
Female,61,White,Widowed,HS-grad,United-States,Private,Sales,2562,<=50K
Female,61,White,Widowed,HS-grad,United-States,Private,Exec-managerial,5671,<=50K
Female,62,White,Widowed,10th,United-States,Private,Handlers-cleaners,7159,<=50K
Female,61,White,Divorced,10th,United-States,Private,Sales,8009,<=50K
Female,65,White,Divorced,10th,United-States,Private,Handlers-cleaners,8221,<=50K
Female,61,White,Widowed,HS-grad,United-States,Private,Exec-managerial,9213,<=50K
Female,62,White,Widowed,HS-grad,United-States,Federal-gov,Exec-managerial,10589,<=50K
Female,63,White,Divorced,HS-grad,United-States,Private,Sales,11405,<=50K
Female,65,White,Widowed,HS-grad,United-States,Private,Sales,11735,<=50K
Female,65,White,Divorced,HS-grad,United-States,Private,Exec-managerial,11971,<=50K
Female,65,White,Widowed,9th,United-States,Private,Sales,12264,<=50K
Female,65,White,Divorced,HS-grad,United-States,Private,Sales,12466,<=50K
Female,65,White,Widowed,11th,United-States,Private,Sales,13457,<=50K
Female,61,Black,Divorced,HS-grad,United-States,Private,Handlers-cleaners,13634,<=50K
Female,63,White,Widowed,12th,United-States,Private,Sales,13851,<=50K
Female,65,White,Widowed,10th,United-States,Private,Sales,14759,<=50K
Female,63,White,Never-married,HS-grad,United-States,Private,Exec-managerial,15552,<=50K
Female,63,White,Widowed,HS-grad,United-States,Federal-gov,Exec-managerial,16348,<=50K
Female,63,White,Widowed,11th,United-States,Private,Sales,16379,<=50K
Female,65,White,Widowed,HS-grad,United-States,Private,Sales,17076,<=50K
Female,62,White,Widowed,HS-grad,United-States,Private,Sales,17147,<=50K
Female,62,White,Widowed,HS-grad,United-States,Self-emp-inc,Sales,17793,<=50K
Female,61,White,Divorced,HS-grad,United-States,Private,Exec-managerial,19585,<=50K
Female,61,White,Divorced,HS-grad,United-States,Private,Exec-managerial,21161,<=50K
Female,62,Black,Never-married,HS-grad,United-States,Private,Handlers-cleaners,23975,<=50K
Female,62,White,Widowed,HS-grad,United-States,Private,Sales,25950,<=50K
Female,61,White,Divorced,HS-grad,United-States,Private,Sales,26260,<=50K
Female,63,White,Divorced,HS-grad,United-States,Private,Exec-managerial,26455,<=50K
Female,63,White,Divorced,HS-grad,United-States,Private,Exec-managerial,27168,<=50K
Female,61,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Sales,28280,<=50K
Female,64,White,Widowed,HS-grad,France,Private,Sales,29437,>50K
Female,61,White,Widowed,11th,United-States,Private,Handlers-cleaners,30038,<=50K
