gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,44,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,5077,>50K
Male,44,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,5234,<=50K
Male,45,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,5625,>50K
Male,44,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,6203,>50K
Male,43,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,6336,>50K
Male,44,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,6473,>50K
Male,44,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,6530,>50K
Male,42,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,6783,>50K
Male,44,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,7813,>50K
Male,43,White,Married-civ-spouse,Masters,United-States,Federal-gov,Prof-specialty,7895,>50K
Male,41,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,8640,>50K
Male,45,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,8856,>50K
Male,41,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,9231,<=50K
Male,43,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,9988,>50K
Male,42,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,10711,>50K
Male,44,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,11020,>50K
Male,41,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,11363,>50K
Male,42,White,Married-civ-spouse,Masters,United-States,Federal-gov,Prof-specialty,13222,>50K
Male,43,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,13995,>50K
Male,45,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,14521,>50K
Male,45,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,16963,>50K
Male,44,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,17009,>50K
Male,42,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,17088,<=50K
Male,44,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,17882,>50K
Male,42,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,17899,>50K
Male,43,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,18740,<=50K
Male,42,White,Married-civ-spouse,Masters,United-States,Federal-gov,Prof-specialty,19827,<=50K
Male,45,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,21718,>50K
Male,41,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,21886,>50K
Male,41,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,22231,<=50K
Male,41,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,23210,<=50K
Male,45,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,23677,>50K
Male,41,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,25617,>50K
Male,44,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,26203,>50K
Male,43,White,Married-civ-spouse,Masters,United-States,Federal-gov,Craft-repair,26487,<=50K
Male,45,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,26825,>50K
Male,45,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,27782,>50K
Male,43,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,27810,>50K
Male,41,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,28152,>50K
Male,44,White,Married-civ-spouse,Doctorate,United-States,Local-gov,Prof-specialty,28427,>50K
Male,45,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,28813,>50K
Male,43,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,29069,>50K
Male,41,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,29345,>50K
