gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,51,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,179,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,367,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,836,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,1769,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,2485,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,5286,<=50K
Male,57,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Tech-support,5438,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,5695,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,6050,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,6855,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,7158,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,7593,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,8002,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,9983,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,10970,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,11621,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,13275,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,13952,<=50K
Male,57,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Tech-support,14289,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,14444,>50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,14460,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,14751,>50K
Male,55,White,Married-civ-spouse,Some-college,Canada,Private,Tech-support,16789,>50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,17736,<=50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,18936,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,19090,>50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,19371,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,21329,<=50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,21468,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Tech-support,22258,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,22854,>50K
Male,56,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,24097,>50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,24404,>50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,24690,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,26187,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,27150,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,27382,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,27592,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,27670,>50K
