gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,41,Black,Never-married,HS-grad,United-States,Private,Craft-repair,908,<=50K
Female,44,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,2835,<=50K
Female,45,Black,Never-married,11th,United-States,Private,Machine-op-inspct,3070,<=50K
Female,45,Black,Separated,HS-grad,United-States,Private,Machine-op-inspct,4291,<=50K
Female,45,Black,Divorced,7th-8th,United-States,Private,Machine-op-inspct,6755,<=50K
Female,41,Black,Separated,HS-grad,United-States,Private,Machine-op-inspct,7862,<=50K
Female,42,Black,Separated,HS-grad,United-States,Private,Craft-repair,8592,<=50K
Female,45,Black,Separated,HS-grad,United-States,Private,Machine-op-inspct,8959,<=50K
Female,44,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,9236,<=50K
Female,45,Black,Separated,HS-grad,United-States,Private,Craft-repair,10301,<=50K
Female,42,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,13172,<=50K
Female,43,Black,Never-married,9th,United-States,Private,Machine-op-inspct,17374,<=50K
Female,41,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,18543,<=50K
Female,43,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,22141,<=50K
Female,43,Black,Divorced,HS-grad,United-States,Private,Tech-support,24143,<=50K
Female,45,Black,Separated,HS-grad,United-States,Private,Machine-op-inspct,25210,<=50K
Female,41,Black,Divorced,12th,United-States,Private,Machine-op-inspct,25750,<=50K
Female,45,Black,Widowed,HS-grad,United-States,Private,Craft-repair,26039,<=50K
Female,44,Black,Separated,10th,United-States,Private,Machine-op-inspct,27856,<=50K
Female,44,Black,Never-married,11th,United-States,Private,Machine-op-inspct,29133,<=50K
