gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,34,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,902,<=50K
Male,35,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,2728,<=50K
Male,33,White,Divorced,9th,United-States,Private,Handlers-cleaners,4306,<=50K
Male,35,White,Divorced,11th,United-States,Private,Handlers-cleaners,4889,<=50K
Male,35,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,6758,<=50K
Male,31,White,Divorced,7th-8th,United-States,Private,Handlers-cleaners,10447,<=50K
Male,34,White,Divorced,11th,United-States,Private,Handlers-cleaners,12173,<=50K
Male,33,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,12680,<=50K
Male,33,White,Divorced,7th-8th,United-States,Private,Handlers-cleaners,12892,<=50K
Male,33,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,15050,<=50K
Male,33,White,Divorced,11th,United-States,Self-emp-not-inc,Handlers-cleaners,15160,<=50K
Male,33,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,15508,<=50K
Male,33,White,Divorced,7th-8th,United-States,Private,Handlers-cleaners,17448,<=50K
Male,31,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,23021,<=50K
Male,32,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,24211,<=50K
Male,32,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,27162,<=50K
Male,31,White,Divorced,10th,United-States,Private,Handlers-cleaners,27459,<=50K
Male,35,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,28921,<=50K
