gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,44,White,Divorced,HS-grad,United-States,Private,Craft-repair,77,>50K
Female,41,White,Married-spouse-absent,HS-grad,United-States,Private,Craft-repair,447,<=50K
Female,41,White,Separated,HS-grad,United-States,Private,Machine-op-inspct,2440,<=50K
Female,44,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,3201,<=50K
Female,43,White,Divorced,HS-grad,United-States,Private,Tech-support,3896,<=50K
Female,45,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,3928,<=50K
Female,45,White,Divorced,HS-grad,United-States,Private,Craft-repair,4997,<=50K
Female,43,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,5559,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Craft-repair,5757,<=50K
Female,45,White,Separated,HS-grad,United-States,Private,Tech-support,6279,<=50K
Female,41,White,Divorced,HS-grad,United-States,Private,Tech-support,6665,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Prof-specialty,7213,<=50K
Female,45,White,Divorced,HS-grad,United-States,Private,Tech-support,7712,>50K
Female,41,White,Never-married,HS-grad,Peru,Private,Machine-op-inspct,8928,<=50K
Female,43,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,9022,<=50K
Female,43,White,Never-married,9th,United-States,Private,Machine-op-inspct,12081,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,14162,<=50K
Female,45,White,Widowed,HS-grad,United-States,Private,Craft-repair,14481,<=50K
Female,44,White,Married-spouse-absent,HS-grad,United-States,Private,Machine-op-inspct,14681,<=50K
Female,43,White,Widowed,HS-grad,United-States,Private,Machine-op-inspct,15322,<=50K
Female,43,White,Divorced,HS-grad,Cuba,Private,Machine-op-inspct,16418,<=50K
Female,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,17262,<=50K
Female,45,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,17541,<=50K
Female,41,White,Separated,HS-grad,Cuba,Private,Machine-op-inspct,18278,<=50K
Female,44,White,Divorced,12th,United-States,Private,Machine-op-inspct,19154,<=50K
Female,43,White,Separated,HS-grad,United-States,Private,Machine-op-inspct,20000,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,20313,<=50K
Female,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,21694,<=50K
Female,41,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,21818,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,22098,<=50K
Female,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,22244,<=50K
Female,45,White,Never-married,HS-grad,Canada,Private,Machine-op-inspct,22790,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Craft-repair,22884,<=50K
Female,41,White,Widowed,HS-grad,United-States,Private,Machine-op-inspct,23853,<=50K
Female,45,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,27477,<=50K
Female,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,27798,<=50K
Female,45,White,Widowed,HS-grad,United-States,Private,Craft-repair,28016,<=50K
Female,41,White,Married-spouse-absent,10th,United-States,Private,Craft-repair,28372,<=50K
