gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,63,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,1330,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,2283,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,2738,<=50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,2841,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,2843,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,3466,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,4471,>50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,4536,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,4568,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,4948,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,5568,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,6049,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,6398,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,6640,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,7742,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,8272,<=50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,8990,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,9489,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,11501,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,12002,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,12059,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,12925,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,13169,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,13226,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,15303,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,15900,<=50K
Male,50,White,Married-civ-spouse,Some-college,Germany,Self-emp-inc,Exec-managerial,17143,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,17434,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,17725,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,17891,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,18041,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,18685,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,19929,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,20153,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,20825,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,21575,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,21836,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,22241,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,24015,>50K
Male,47,White,Married-civ-spouse,Bachelors,Cuba,Self-emp-inc,Exec-managerial,24163,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,24355,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,25026,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,25611,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,26117,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,26473,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,26688,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,27102,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,27439,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,27484,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,28201,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,28425,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,29814,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,30077,>50K
