gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,799,>50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,1785,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,2698,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Farming-fishing,3791,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Farming-fishing,5244,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,6210,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,7174,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,12389,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,17094,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,19594,>50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,20150,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Farming-fishing,20353,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Farming-fishing,20643,>50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,22220,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,23472,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,24115,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,25588,<=50K
