gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,51,White,Never-married,Bachelors,United-States,Private,Sales,704,>50K
Male,46,White,Never-married,Bachelors,United-States,Private,Sales,912,<=50K
Male,47,White,Never-married,Some-college,United-States,Private,Sales,1834,>50K
Male,43,White,Never-married,Bachelors,United-States,Private,Sales,4108,<=50K
Male,44,White,Never-married,Some-college,United-States,Private,Sales,4847,<=50K
Male,42,White,Never-married,Bachelors,United-States,Private,Sales,5553,<=50K
Male,42,White,Never-married,Bachelors,United-States,Private,Sales,6346,<=50K
Male,42,White,Never-married,Some-college,United-States,Private,Sales,8905,<=50K
Male,45,White,Never-married,Some-college,United-States,Private,Sales,9966,<=50K
Male,56,White,Never-married,Masters,United-States,Private,Sales,13476,<=50K
Male,46,White,Never-married,Bachelors,United-States,Private,Sales,14833,>50K
Male,42,White,Never-married,Bachelors,United-States,Private,Sales,15613,>50K
Male,42,White,Never-married,Bachelors,United-States,Private,Sales,17765,<=50K
Male,43,White,Never-married,Assoc-acdm,United-States,Private,Sales,22571,<=50K
Male,43,White,Never-married,Bachelors,United-States,Private,Sales,23192,>50K
Male,57,White,Never-married,Bachelors,United-States,Private,Sales,26295,<=50K
Male,43,White,Never-married,Bachelors,United-States,Private,Sales,26929,>50K
