gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,49,Asian-Pac-Islander,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,129,>50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,1095,>50K
Male,48,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,1117,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,1164,<=50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,1928,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,2019,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,2423,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,2785,>50K
Male,46,Black,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,3162,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,4038,>50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,4218,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,4297,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,4488,<=50K
Male,47,Black,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,5104,>50K
Male,46,Asian-Pac-Islander,Married-civ-spouse,Some-college,India,Private,Craft-repair,5163,<=50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,5290,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,5445,<=50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,5706,<=50K
Male,49,White,Married-civ-spouse,Some-college,Canada,Private,Craft-repair,6014,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,6411,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,6496,<=50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,6502,<=50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,6507,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,6534,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,7272,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,7349,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,7612,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,7676,<=50K
Male,49,White,Married-civ-spouse,Some-college,Poland,Self-emp-not-inc,Craft-repair,7988,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,9053,<=50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,9155,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,10003,<=50K
Male,47,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,13639,<=50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,13945,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,14116,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,14134,<=50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,14482,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,15082,>50K
Male,49,Asian-Pac-Islander,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,15350,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,15454,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,17636,>50K
Male,48,White,Married-civ-spouse,Some-college,Germany,Private,Craft-repair,18489,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,18601,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,19788,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,20428,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,20844,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,20860,>50K
Male,46,Asian-Pac-Islander,Married-civ-spouse,Some-college,Vietnam,Private,Craft-repair,21221,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,22097,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,22276,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,23225,>50K
Male,47,White,Married-civ-spouse,Some-college,Iran,Self-emp-not-inc,Craft-repair,23328,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,24543,<=50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,25473,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,25956,>50K
Male,49,Black,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,26054,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,26713,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,27088,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,27416,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,27539,<=50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,27560,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,27609,<=50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,28029,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,28783,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,28895,>50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,28931,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,29237,<=50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,29668,>50K
Male,48,Asian-Pac-Islander,Married-civ-spouse,Some-college,Cambodia,Private,Craft-repair,29761,>50K
