gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,24,White,Never-married,HS-grad,United-States,Federal-gov,Armed-Forces,410,<=50K
Male,23,White,Never-married,HS-grad,Poland,Local-gov,Farming-fishing,461,<=50K
Male,22,White,Never-married,HS-grad,United-States,Local-gov,Farming-fishing,6246,<=50K
Male,22,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,6677,<=50K
Male,24,White,Never-married,10th,United-States,Local-gov,Other-service,8401,<=50K
Male,23,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,8871,<=50K
Male,24,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,11822,<=50K
Male,25,White,Never-married,HS-grad,United-States,Federal-gov,Transport-moving,13311,<=50K
Male,24,White,Never-married,HS-grad,United-States,Local-gov,Other-service,15780,<=50K
Male,22,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,15977,<=50K
Male,25,White,Never-married,HS-grad,United-States,Local-gov,Other-service,17386,<=50K
Male,23,White,Never-married,HS-grad,United-States,Local-gov,Transport-moving,17762,<=50K
Male,23,White,Never-married,HS-grad,United-States,State-gov,Protective-serv,18448,<=50K
Male,22,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,19553,<=50K
Male,25,White,Never-married,HS-grad,United-States,Local-gov,Farming-fishing,20677,<=50K
Male,22,White,Never-married,HS-grad,United-States,Local-gov,Farming-fishing,24072,<=50K
Male,21,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,24963,<=50K
Male,23,White,Never-married,HS-grad,United-States,Federal-gov,Armed-Forces,29935,<=50K
