gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,40,Black,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,9110,<=50K
Female,45,Black,Divorced,Some-college,United-States,Local-gov,Adm-clerical,9659,<=50K
Female,68,Black,Separated,10th,United-States,Local-gov,Other-service,10126,<=50K
Female,41,Black,Divorced,Some-college,United-States,Local-gov,Adm-clerical,10726,<=50K
Female,27,Black,Never-married,Assoc-acdm,United-States,Local-gov,Adm-clerical,10844,<=50K
Female,19,Black,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,13092,<=50K
Female,37,Black,Married-spouse-absent,Some-college,United-States,Local-gov,Adm-clerical,13638,<=50K
Female,55,Black,Never-married,7th-8th,United-States,Local-gov,Other-service,14359,<=50K
Female,45,Black,Divorced,HS-grad,United-States,Local-gov,Other-service,14578,<=50K
Female,26,Black,Never-married,HS-grad,United-States,Local-gov,Other-service,14732,<=50K
Female,25,Black,Never-married,Bachelors,United-States,Local-gov,Adm-clerical,14943,<=50K
Female,52,Black,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,15107,<=50K
Female,59,Black,Separated,HS-grad,United-States,Local-gov,Protective-serv,15153,<=50K
Female,28,Black,Never-married,Some-college,United-States,Local-gov,Adm-clerical,15299,<=50K
Female,25,Black,Never-married,Some-college,United-States,Local-gov,Adm-clerical,15608,<=50K
Female,45,Black,Divorced,Some-college,United-States,Local-gov,Adm-clerical,15883,<=50K
Female,30,Black,Never-married,HS-grad,United-States,Local-gov,Protective-serv,16073,<=50K
Female,37,Black,Never-married,Assoc-voc,United-States,Local-gov,Other-service,16771,<=50K
Female,22,Black,Never-married,Assoc-acdm,Haiti,Local-gov,Adm-clerical,16840,<=50K
Female,35,Black,Never-married,HS-grad,United-States,Local-gov,Other-service,17901,<=50K
Female,30,Black,Never-married,Some-college,United-States,Local-gov,Transport-moving,18145,<=50K
Female,69,Black,Widowed,HS-grad,United-States,Local-gov,Adm-clerical,18771,<=50K
Female,36,Black,Never-married,HS-grad,United-States,Local-gov,Other-service,19454,<=50K
Female,25,Black,Never-married,Some-college,United-States,Local-gov,Adm-clerical,19627,<=50K
Female,38,Black,Widowed,Some-college,United-States,Local-gov,Transport-moving,20013,<=50K
Female,39,Black,Never-married,Some-college,United-States,Local-gov,Protective-serv,20210,>50K
Female,52,Black,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,20581,<=50K
Female,67,Black,Divorced,Bachelors,United-States,Local-gov,Adm-clerical,20613,<=50K
Female,45,Black,Divorced,Some-college,United-States,Local-gov,Adm-clerical,20932,<=50K
Female,26,Black,Never-married,Some-college,Jamaica,Local-gov,Other-service,21055,<=50K
Female,28,Black,Never-married,HS-grad,United-States,Local-gov,Transport-moving,21110,<=50K
Female,32,Black,Never-married,Some-college,United-States,Local-gov,Adm-clerical,21147,<=50K
Female,25,Black,Never-married,Some-college,United-States,Local-gov,Adm-clerical,21660,<=50K
Female,67,Black,Divorced,Some-college,United-States,Local-gov,Adm-clerical,22030,<=50K
Female,19,Black,Never-married,Some-college,United-States,Local-gov,Other-service,22066,<=50K
Female,66,Black,Widowed,HS-grad,United-States,Local-gov,Transport-moving,22099,<=50K
Female,50,Black,Divorced,Some-college,United-States,Local-gov,Other-service,22683,<=50K
Female,20,Black,Never-married,HS-grad,United-States,Local-gov,Other-service,23035,<=50K
Female,55,Black,Married-spouse-absent,Some-college,United-States,Local-gov,Adm-clerical,23087,<=50K
Female,45,Black,Married-spouse-absent,HS-grad,United-States,Local-gov,Adm-clerical,23370,<=50K
Female,36,Black,Never-married,Assoc-voc,United-States,Local-gov,Protective-serv,23522,>50K
Female,57,Black,Divorced,Masters,United-States,Local-gov,Other-service,23531,<=50K
Female,45,Black,Separated,HS-grad,United-States,Local-gov,Other-service,23925,<=50K
Female,62,Black,Divorced,HS-grad,United-States,Local-gov,Other-service,24583,<=50K
Female,62,Black,Divorced,Assoc-voc,United-States,Local-gov,Adm-clerical,24869,<=50K
Female,31,Black,Never-married,Some-college,United-States,Local-gov,Adm-clerical,24929,<=50K
Female,29,Black,Divorced,11th,United-States,Local-gov,Other-service,24951,<=50K
Female,33,Black,Never-married,Some-college,United-States,Local-gov,Adm-clerical,25117,<=50K
Female,34,Black,Never-married,Preschool,United-States,Local-gov,Adm-clerical,25244,<=50K
Female,50,Black,Never-married,HS-grad,United-States,Local-gov,Other-service,25554,<=50K
Female,36,Black,Separated,Assoc-voc,United-States,Local-gov,Adm-clerical,25945,<=50K
Female,28,Black,Never-married,Bachelors,United-States,Local-gov,Adm-clerical,26593,<=50K
Female,37,Black,Married-spouse-absent,Some-college,United-States,Local-gov,Adm-clerical,26952,<=50K
Female,41,Black,Separated,HS-grad,United-States,Local-gov,Other-service,28538,<=50K
Female,54,Black,Widowed,HS-grad,United-States,Local-gov,Other-service,28694,<=50K
Female,25,Black,Never-married,Assoc-acdm,United-States,Local-gov,Adm-clerical,29027,<=50K
Female,52,Black,Never-married,7th-8th,United-States,Local-gov,Other-service,30017,<=50K
Female,25,Black,Never-married,Bachelors,United-States,Local-gov,Adm-clerical,30118,<=50K
