gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,10515,<=50K
Male,31,White,Married-civ-spouse,9th,United-States,Private,Craft-repair,10891,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,11561,>50K
Male,31,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,12396,<=50K
Male,31,White,Married-civ-spouse,HS-grad,Columbia,Self-emp-not-inc,Prof-specialty,12432,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,12484,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,12847,<=50K
Male,31,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Prof-specialty,13221,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,13500,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,14236,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,14313,>50K
Male,31,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Craft-repair,15259,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,15264,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,16873,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,16895,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,17028,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,17534,>50K
Male,31,White,Married-civ-spouse,11th,Mexico,Private,Craft-repair,17970,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,18094,<=50K
Male,31,White,Married-civ-spouse,9th,United-States,Private,Craft-repair,19466,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,19912,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,20555,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,20713,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,20855,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,21222,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,22198,>50K
Male,31,White,Married-civ-spouse,12th,United-States,Private,Craft-repair,22348,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,22480,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,22527,<=50K
Male,31,White,Married-civ-spouse,HS-grad,Mexico,Private,Craft-repair,22581,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,23146,<=50K
Male,31,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,23599,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,23784,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,23934,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,24075,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,24274,>50K
Male,31,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,24377,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,25701,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,25745,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,26095,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,27926,<=50K
Male,31,White,Married-civ-spouse,9th,United-States,Self-emp-not-inc,Craft-repair,28481,<=50K
Male,31,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,28711,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,28905,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,28938,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,29166,<=50K
Male,31,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,29641,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,29654,<=50K
