gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,43,White,Divorced,Some-college,United-States,Private,Craft-repair,873,<=50K
Male,44,White,Divorced,Some-college,United-States,Private,Craft-repair,1584,<=50K
Male,41,White,Divorced,Some-college,United-States,Self-emp-not-inc,Craft-repair,1761,<=50K
Male,41,White,Divorced,Some-college,United-States,Private,Craft-repair,3869,>50K
Male,42,White,Divorced,Some-college,United-States,Private,Craft-repair,3888,<=50K
Male,41,White,Divorced,Some-college,United-States,Private,Craft-repair,6700,>50K
Male,45,White,Divorced,Some-college,United-States,Private,Craft-repair,9480,<=50K
Male,45,White,Divorced,Some-college,United-States,Private,Craft-repair,15293,>50K
Male,42,White,Divorced,Some-college,United-States,Private,Craft-repair,15705,<=50K
Male,41,White,Divorced,Some-college,United-States,Self-emp-not-inc,Craft-repair,15960,<=50K
Male,43,White,Divorced,Some-college,United-States,Private,Craft-repair,16156,<=50K
Male,42,White,Divorced,Some-college,United-States,Private,Craft-repair,16437,<=50K
Male,44,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Craft-repair,18160,<=50K
Male,43,White,Divorced,Some-college,United-States,Private,Craft-repair,18632,<=50K
Male,44,White,Divorced,Some-college,United-States,Private,Craft-repair,18642,<=50K
Male,45,White,Divorced,Some-college,United-States,Private,Craft-repair,20585,<=50K
Male,41,White,Divorced,Some-college,United-States,Private,Craft-repair,21837,>50K
Male,44,White,Divorced,Some-college,United-States,Private,Craft-repair,25762,<=50K
Male,43,White,Divorced,Some-college,United-States,Private,Craft-repair,27376,<=50K
Male,45,White,Divorced,Some-college,United-States,Self-emp-not-inc,Craft-repair,29738,<=50K
