gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,57,White,Divorced,7th-8th,United-States,Private,Transport-moving,5143,<=50K
Male,56,White,Divorced,7th-8th,United-States,Private,Transport-moving,6345,<=50K
Male,60,White,Divorced,7th-8th,United-States,Private,Other-service,7541,<=50K
Male,60,White,Divorced,10th,United-States,Private,Farming-fishing,7999,<=50K
Male,59,White,Divorced,11th,United-States,Private,Farming-fishing,11058,<=50K
Male,56,White,Divorced,HS-grad,United-States,Private,Adm-clerical,11918,<=50K
Male,57,White,Divorced,HS-grad,United-States,Private,Other-service,11946,<=50K
Male,56,White,Divorced,HS-grad,United-States,Private,Transport-moving,12054,<=50K
Male,56,White,Divorced,9th,United-States,Private,Adm-clerical,14324,<=50K
Male,59,White,Divorced,7th-8th,United-States,Private,Transport-moving,19595,<=50K
Male,60,White,Divorced,HS-grad,United-States,Private,Protective-serv,20160,<=50K
Male,60,White,Divorced,11th,United-States,Private,Protective-serv,20208,<=50K
Male,56,White,Divorced,HS-grad,United-States,Private,Transport-moving,20536,<=50K
Male,56,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Other-service,22833,<=50K
Male,56,White,Divorced,HS-grad,United-States,Private,Other-service,24736,<=50K
Male,57,White,Divorced,HS-grad,United-States,Private,Transport-moving,28426,<=50K
