gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,27,White,Never-married,HS-grad,Ireland,Private,Craft-repair,2722,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Craft-repair,4824,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Craft-repair,5119,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Craft-repair,5323,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Craft-repair,8945,<=50K
Male,27,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,10197,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,10583,<=50K
Male,27,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,11444,>50K
Male,27,White,Never-married,HS-grad,United-States,Private,Craft-repair,13572,<=50K
Male,27,White,Never-married,HS-grad,Ireland,Private,Craft-repair,13973,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,14060,<=50K
Male,27,White,Divorced,HS-grad,United-States,Private,Craft-repair,14550,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,17635,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,17789,<=50K
Male,27,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,18105,<=50K
Male,27,White,Divorced,HS-grad,United-States,Private,Craft-repair,19173,<=50K
Male,27,White,Never-married,HS-grad,Mexico,Self-emp-inc,Craft-repair,20169,<=50K
Male,27,White,Separated,HS-grad,United-States,Private,Machine-op-inspct,28157,<=50K
