gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,46,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,3965,>50K
Male,47,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,4209,>50K
Male,49,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-inc,Exec-managerial,5320,>50K
Male,46,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Exec-managerial,5584,<=50K
Male,49,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,6339,>50K
Male,48,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,6817,>50K
Male,46,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-inc,Exec-managerial,7415,>50K
Male,50,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Sales,7868,>50K
Male,49,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,8802,<=50K
Male,48,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-inc,Exec-managerial,9825,>50K
Male,46,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Exec-managerial,10206,>50K
Male,47,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,10662,>50K
Male,47,White,Married-civ-spouse,Assoc-voc,United-States,Private,Handlers-cleaners,11463,<=50K
Male,46,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,13456,<=50K
Male,48,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,13706,>50K
Male,47,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-inc,Exec-managerial,15437,>50K
Male,48,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,15553,>50K
Male,50,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,16710,>50K
Male,46,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,17312,>50K
Male,47,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Sales,18818,>50K
Male,49,White,Married-civ-spouse,Assoc-voc,United-States,Private,Handlers-cleaners,19003,<=50K
Male,46,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,21389,>50K
Male,50,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Exec-managerial,22722,>50K
Male,48,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,23033,>50K
Male,47,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,23232,>50K
Male,47,White,Married-civ-spouse,Prof-school,United-States,Private,Sales,24251,>50K
Male,47,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,24431,>50K
Male,47,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,25368,>50K
Male,46,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,26523,>50K
Male,50,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,28778,>50K
Male,49,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,28983,<=50K
Male,48,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,29292,>50K
Male,48,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,29741,>50K
Male,47,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,29864,>50K
