gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,76,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,92,>50K
Male,77,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,293,<=50K
Male,71,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Sales,803,>50K
Male,74,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,2285,<=50K
Male,78,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Exec-managerial,2460,<=50K
Male,75,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,2700,>50K
Male,75,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,4438,<=50K
Male,72,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,6100,>50K
Male,77,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,7878,<=50K
Male,72,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,8464,<=50K
Male,72,White,Married-civ-spouse,Doctorate,United-States,Local-gov,Exec-managerial,10119,<=50K
Male,73,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,10633,<=50K
Male,78,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,12219,>50K
Male,77,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,12220,>50K
Male,73,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,13740,>50K
Male,78,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,15448,>50K
Male,77,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,15749,<=50K
Male,79,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Sales,16819,>50K
Male,74,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,16909,>50K
Male,71,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,17165,>50K
Male,76,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,17690,<=50K
Male,71,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,19640,>50K
Male,79,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,19778,<=50K
Male,72,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,20386,<=50K
Male,71,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,22070,>50K
Male,77,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,22118,<=50K
Male,73,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,22627,>50K
Male,71,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,24171,>50K
Male,79,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,24319,>50K
Male,74,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,24610,>50K
Male,74,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,27974,>50K
Male,74,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,28020,<=50K
Male,74,White,Married-civ-spouse,Some-college,United-States,Private,Sales,28978,>50K
