gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,880,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,1112,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,1260,<=50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,1529,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,1935,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,2724,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,2980,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,3149,<=50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,3602,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,4390,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,4685,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,4798,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,4919,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,6536,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,6915,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,7386,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,8075,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,9097,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,9955,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,11670,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,11860,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,13307,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,16536,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,18990,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,19127,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,19726,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,22756,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,23023,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,23715,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,23777,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,25032,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,25362,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,25521,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,25581,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,27121,<=50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,27651,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,29188,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,29584,<=50K
