gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,27,Black,Never-married,Bachelors,United-States,Private,Sales,991,<=50K
Female,30,Black,Never-married,Some-college,United-States,Private,Sales,1832,<=50K
Female,26,Black,Never-married,Some-college,United-States,Private,Exec-managerial,4107,<=50K
Female,30,Black,Separated,Some-college,United-States,Private,Sales,4658,<=50K
Female,26,Black,Never-married,Some-college,United-States,Private,Exec-managerial,5351,<=50K
Female,26,Black,Never-married,Bachelors,United-States,Private,Sales,5405,<=50K
Female,27,Black,Never-married,Bachelors,United-States,Private,Sales,5656,<=50K
Female,26,Black,Never-married,Assoc-acdm,United-States,Private,Exec-managerial,6865,<=50K
Female,28,Black,Never-married,Assoc-voc,United-States,Private,Exec-managerial,10425,<=50K
Female,29,Black,Never-married,Assoc-voc,United-States,Private,Exec-managerial,10571,<=50K
Female,29,Black,Never-married,Bachelors,United-States,Private,Exec-managerial,12984,<=50K
Female,30,Black,Never-married,Some-college,United-States,Private,Exec-managerial,15319,<=50K
Female,26,Black,Never-married,Some-college,United-States,Private,Handlers-cleaners,18491,<=50K
Female,28,Black,Never-married,Some-college,Jamaica,Private,Exec-managerial,23341,<=50K
Female,26,Black,Never-married,Some-college,United-States,Private,Sales,25246,<=50K
Female,28,Black,Never-married,Masters,United-States,Private,Exec-managerial,26458,<=50K
Female,30,Black,Never-married,Some-college,United-States,Private,Exec-managerial,26904,<=50K
Female,26,Black,Never-married,Assoc-voc,United-States,Private,Exec-managerial,29230,<=50K
