gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,32,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,16,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,709,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Craft-repair,4873,<=50K
Male,32,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,4991,<=50K
Male,32,White,Divorced,HS-grad,United-States,Private,Craft-repair,6593,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Craft-repair,7996,<=50K
Male,32,White,Divorced,HS-grad,United-States,Private,Craft-repair,8609,<=50K
Male,32,White,Divorced,HS-grad,United-States,Private,Craft-repair,8710,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Craft-repair,11350,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Craft-repair,12441,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Craft-repair,13921,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,14276,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Craft-repair,14285,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Craft-repair,15727,<=50K
Male,32,White,Divorced,HS-grad,United-States,Private,Craft-repair,16160,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,16756,<=50K
Male,32,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,18350,<=50K
Male,32,White,Divorced,HS-grad,United-States,Private,Craft-repair,22090,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Craft-repair,22107,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Craft-repair,22113,<=50K
Male,32,White,Divorced,HS-grad,United-States,Private,Craft-repair,22995,<=50K
Male,32,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,23614,<=50K
Male,32,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,23623,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Craft-repair,25798,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Craft-repair,26293,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,27196,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Craft-repair,28052,<=50K
Male,32,White,Never-married,HS-grad,United-States,Self-emp-inc,Craft-repair,29370,<=50K
