gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,52,Asian-Pac-Islander,Widowed,HS-grad,India,Private,Other-service,1218,>50K
Female,47,Asian-Pac-Islander,Divorced,HS-grad,United-States,Private,Other-service,1898,<=50K
Female,50,Asian-Pac-Islander,Divorced,HS-grad,Philippines,Private,Adm-clerical,2375,<=50K
Female,45,Asian-Pac-Islander,Widowed,HS-grad,South,Private,Other-service,6508,<=50K
Female,47,Asian-Pac-Islander,Widowed,HS-grad,Thailand,Private,Priv-house-serv,8723,<=50K
Female,59,Asian-Pac-Islander,Widowed,10th,Philippines,Private,Other-service,9103,<=50K
Female,49,Asian-Pac-Islander,Never-married,HS-grad,United-States,Private,Adm-clerical,12331,<=50K
Female,44,Asian-Pac-Islander,Divorced,HS-grad,Vietnam,Private,Adm-clerical,16713,<=50K
Female,45,Asian-Pac-Islander,Divorced,HS-grad,Japan,Private,Adm-clerical,17433,<=50K
Female,43,Asian-Pac-Islander,Divorced,HS-grad,South,Private,Other-service,18254,<=50K
