gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,2283,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,4471,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,5568,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,6049,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,6640,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,12059,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,12925,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,13226,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,17434,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,18041,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,18685,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,20825,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,22241,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,25611,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,26473,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,28201,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,28425,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,30077,>50K
