gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,77,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Machine-op-inspct,2376,<=50K
Male,71,Black,Widowed,Preschool,United-States,Private,Craft-repair,2648,<=50K
Male,80,White,Never-married,Some-college,United-States,Private,Prof-specialty,3468,<=50K
Male,77,White,Never-married,Some-college,United-States,Self-emp-not-inc,Craft-repair,5795,<=50K
Male,75,White,Widowed,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,6213,>50K
Male,73,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Craft-repair,6476,<=50K
Male,79,White,Married-spouse-absent,HS-grad,United-States,Private,Prof-specialty,7865,<=50K
Male,78,Asian-Pac-Islander,Widowed,Masters,South,Private,Craft-repair,8995,<=50K
Male,75,White,Married-spouse-absent,Some-college,United-States,Self-emp-not-inc,Craft-repair,15291,<=50K
Male,71,White,Never-married,Bachelors,United-States,Private,Craft-repair,16274,>50K
Male,72,White,Never-married,Doctorate,United-States,Private,Prof-specialty,16752,<=50K
Male,74,White,Divorced,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,17021,<=50K
Male,73,White,Widowed,Assoc-voc,United-States,Private,Prof-specialty,17471,>50K
Male,74,White,Married-spouse-absent,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,19895,>50K
Male,72,White,Never-married,Masters,United-States,Private,Prof-specialty,25137,<=50K
Male,74,White,Widowed,Bachelors,Germany,Self-emp-not-inc,Craft-repair,29958,>50K
