gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,36,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,1716,<=50K
Female,24,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,2533,<=50K
Female,37,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,2882,<=50K
Female,33,White,Never-married,HS-grad,United-States,Federal-gov,Exec-managerial,4340,<=50K
Female,37,White,Divorced,HS-grad,United-States,Federal-gov,Tech-support,8136,<=50K
Female,31,White,Separated,HS-grad,United-States,Federal-gov,Handlers-cleaners,9287,<=50K
Female,40,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,13003,<=50K
Female,26,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,13761,<=50K
Female,25,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,14020,<=50K
Female,33,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,14772,<=50K
Female,36,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,16628,<=50K
Female,39,White,Never-married,HS-grad,United-States,Federal-gov,Exec-managerial,19858,<=50K
Female,35,White,Divorced,HS-grad,United-States,Federal-gov,Prof-specialty,20040,<=50K
Female,38,White,Divorced,HS-grad,United-States,Federal-gov,Prof-specialty,20327,<=50K
Female,31,White,Never-married,HS-grad,United-States,Federal-gov,Handlers-cleaners,21620,<=50K
Female,31,White,Never-married,HS-grad,United-States,Federal-gov,Machine-op-inspct,23094,<=50K
Female,38,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,25389,<=50K
Female,28,White,Never-married,HS-grad,Puerto-Rico,Federal-gov,Exec-managerial,26204,<=50K
Female,39,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,27076,<=50K
Female,33,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,27257,<=50K
Female,32,White,Never-married,HS-grad,United-States,Federal-gov,Exec-managerial,27849,<=50K
Female,24,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,28365,<=50K
