gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,72,White,Widowed,11th,United-States,Private,Adm-clerical,508,<=50K
Female,78,Black,Widowed,HS-grad,United-States,Private,Other-service,901,<=50K
Female,73,White,Widowed,HS-grad,United-States,Private,Other-service,1160,<=50K
Female,75,White,Widowed,10th,United-States,Private,Priv-house-serv,1981,<=50K
Female,75,White,Widowed,HS-grad,United-States,Private,Adm-clerical,2723,<=50K
Female,73,White,Widowed,10th,United-States,Private,Other-service,2999,<=50K
Female,71,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Adm-clerical,3326,<=50K
Female,76,White,Widowed,7th-8th,United-States,Private,Protective-serv,3334,<=50K
Female,72,White,Widowed,HS-grad,United-States,Private,Other-service,3917,<=50K
Female,79,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Other-service,4323,<=50K
Female,74,White,Widowed,HS-grad,United-States,Private,Adm-clerical,5902,>50K
Female,80,White,Widowed,7th-8th,United-States,Private,Other-service,5924,<=50K
Female,73,White,Widowed,HS-grad,United-States,Private,Other-service,7648,<=50K
Female,72,White,Widowed,HS-grad,Cuba,Private,Priv-house-serv,7798,<=50K
Female,73,White,Widowed,HS-grad,United-States,State-gov,Adm-clerical,8389,<=50K
Female,73,Asian-Pac-Islander,Divorced,7th-8th,United-States,State-gov,Other-service,8838,<=50K
Female,76,White,Widowed,HS-grad,United-States,Private,Other-service,9968,<=50K
Female,71,White,Widowed,HS-grad,United-States,Private,Adm-clerical,10068,<=50K
Female,76,White,Widowed,7th-8th,United-States,Private,Other-service,10627,<=50K
Female,74,Black,Widowed,10th,United-States,Private,Other-service,10636,<=50K
Female,71,Black,Divorced,9th,United-States,Private,Priv-house-serv,10738,<=50K
Female,76,White,Divorced,HS-grad,United-States,Private,Adm-clerical,11066,<=50K
Female,72,White,Widowed,HS-grad,United-States,Private,Adm-clerical,11218,<=50K
Female,72,Black,Divorced,11th,United-States,Private,Other-service,11366,<=50K
Female,77,White,Widowed,7th-8th,United-States,Private,Priv-house-serv,12120,<=50K
Female,75,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,12481,<=50K
Female,72,White,Divorced,HS-grad,United-States,Private,Other-service,12836,<=50K
Female,72,White,Divorced,11th,Canada,Federal-gov,Adm-clerical,12858,<=50K
Female,73,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Other-service,13277,<=50K
Female,72,White,Widowed,10th,United-States,Private,Adm-clerical,14752,<=50K
Female,73,White,Divorced,HS-grad,United-States,Private,Other-service,17718,<=50K
Female,73,White,Widowed,HS-grad,United-States,Private,Other-service,17821,<=50K
Female,80,Amer-Indian-Eskimo,Widowed,HS-grad,United-States,Local-gov,Other-service,18086,<=50K
Female,79,White,Widowed,7th-8th,United-States,Private,Priv-house-serv,18374,<=50K
Female,80,White,Married-spouse-absent,HS-grad,United-States,Private,Adm-clerical,18981,<=50K
Female,71,White,Never-married,12th,United-States,Private,Other-service,19130,<=50K
Female,71,White,Never-married,11th,United-States,Private,Priv-house-serv,19248,<=50K
Female,76,White,Widowed,7th-8th,United-States,Private,Priv-house-serv,19315,<=50K
Female,74,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,21248,<=50K
Female,71,White,Divorced,HS-grad,United-States,Private,Other-service,21842,<=50K
Female,72,Black,Widowed,9th,United-States,Private,Other-service,21942,<=50K
Female,73,White,Widowed,9th,United-States,Private,Other-service,22162,<=50K
Female,77,White,Widowed,HS-grad,United-States,Private,Adm-clerical,22192,<=50K
Female,77,White,Widowed,HS-grad,United-States,Private,Adm-clerical,22403,<=50K
Female,74,White,Divorced,10th,United-States,Private,Other-service,23240,<=50K
Female,76,White,Widowed,HS-grad,United-States,Local-gov,Other-service,23519,<=50K
