gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,1077,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,1207,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Adm-clerical,2288,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,2372,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Adm-clerical,2560,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,3727,<=50K
Female,52,White,Divorced,HS-grad,United-States,Private,Adm-clerical,4023,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,5929,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,5933,<=50K
Female,53,White,Divorced,HS-grad,United-States,Private,Adm-clerical,6024,<=50K
Female,52,White,Divorced,HS-grad,United-States,Private,Adm-clerical,9493,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,10358,>50K
Female,55,White,Divorced,HS-grad,United-States,Private,Adm-clerical,11473,<=50K
Female,54,White,Divorced,HS-grad,United-States,Private,Adm-clerical,14178,<=50K
Female,53,White,Divorced,HS-grad,United-States,Private,Adm-clerical,15624,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Adm-clerical,15697,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Adm-clerical,16508,<=50K
Female,52,White,Divorced,HS-grad,United-States,Private,Adm-clerical,18277,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Adm-clerical,20025,<=50K
Female,53,White,Divorced,HS-grad,United-States,Private,Adm-clerical,20546,<=50K
Female,53,White,Divorced,10th,United-States,Private,Adm-clerical,22767,<=50K
Female,53,White,Divorced,HS-grad,United-States,Private,Adm-clerical,28749,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Adm-clerical,29570,<=50K
Female,52,White,Divorced,HS-grad,United-States,Private,Adm-clerical,29652,<=50K
