gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,1896,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,2988,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,6072,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,7509,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,9419,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,9910,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,10480,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,11347,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,12101,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,12201,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,13863,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,18788,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,19425,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,20380,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,20666,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,21343,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,21454,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,21537,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,21857,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,22256,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,22810,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,23056,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,23176,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,24141,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,26077,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,26247,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,28218,<=50K
