gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,40,Amer-Indian-Eskimo,Divorced,10th,United-States,Private,Craft-repair,1343,<=50K
Male,35,Amer-Indian-Eskimo,Never-married,11th,United-States,Private,Other-service,2566,<=50K
Male,39,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Local-gov,Protective-serv,6799,<=50K
Male,35,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,7092,<=50K
Male,36,Amer-Indian-Eskimo,Never-married,11th,United-States,Private,Transport-moving,7643,<=50K
Male,35,Amer-Indian-Eskimo,Divorced,Some-college,United-States,Private,Machine-op-inspct,11351,<=50K
Male,38,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Private,Craft-repair,11886,<=50K
Male,33,Amer-Indian-Eskimo,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,12280,<=50K
Male,40,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Craft-repair,12950,<=50K
Male,31,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Craft-repair,14151,<=50K
Male,34,Amer-Indian-Eskimo,Divorced,Bachelors,United-States,Private,Sales,14736,>50K
Male,32,Amer-Indian-Eskimo,Never-married,11th,United-States,Private,Craft-repair,15597,>50K
Male,40,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Local-gov,Craft-repair,16299,<=50K
Male,39,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,16539,<=50K
Male,33,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Local-gov,Other-service,16961,<=50K
Male,37,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Handlers-cleaners,17417,<=50K
Male,32,Amer-Indian-Eskimo,Divorced,Some-college,United-States,Private,Machine-op-inspct,17870,<=50K
Male,37,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Craft-repair,18297,>50K
Male,34,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Local-gov,Protective-serv,18316,<=50K
Male,32,Amer-Indian-Eskimo,Separated,Some-college,United-States,Private,Tech-support,19565,<=50K
Male,35,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,19826,<=50K
Male,31,Amer-Indian-Eskimo,Never-married,9th,United-States,Private,Craft-repair,20089,<=50K
Male,40,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Exec-managerial,22376,<=50K
Male,34,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Private,Craft-repair,23592,>50K
Male,38,Amer-Indian-Eskimo,Never-married,Bachelors,United-States,Self-emp-not-inc,Craft-repair,25099,<=50K
Male,35,Amer-Indian-Eskimo,Never-married,Some-college,United-States,Private,Machine-op-inspct,25933,<=50K
Male,31,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Local-gov,Other-service,28714,<=50K
Male,38,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,29563,<=50K
Male,33,Amer-Indian-Eskimo,Separated,HS-grad,Hong,Private,Craft-repair,29868,<=50K
