gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,24,White,Never-married,Assoc-voc,United-States,Private,Tech-support,8803,<=50K
Male,25,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,9068,<=50K
Male,21,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,9148,<=50K
Male,27,White,Divorced,Assoc-voc,United-States,Private,Machine-op-inspct,9665,<=50K
Male,26,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,9902,<=50K
Male,22,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,10099,<=50K
Male,24,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,10323,<=50K
Male,24,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,10424,<=50K
Male,29,White,Never-married,Prof-school,United-States,Private,Prof-specialty,11088,<=50K
Male,24,White,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Craft-repair,11371,<=50K
Male,24,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,11975,<=50K
Male,30,White,Never-married,Assoc-voc,United-States,Self-emp-not-inc,Craft-repair,12215,<=50K
Male,30,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,12916,>50K
Male,24,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,13267,<=50K
Male,21,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,13343,<=50K
Male,23,White,Never-married,Assoc-voc,United-States,Private,Tech-support,13419,<=50K
Male,30,White,Never-married,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,13642,<=50K
Male,29,White,Never-married,Assoc-voc,United-States,Private,Tech-support,13729,<=50K
Male,26,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,13772,<=50K
Male,22,White,Divorced,Assoc-voc,United-States,Private,Tech-support,13861,<=50K
Male,28,White,Never-married,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,14238,<=50K
Male,30,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,14584,<=50K
Male,27,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,15033,<=50K
Male,26,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,15074,<=50K
Male,26,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,15224,<=50K
Male,23,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,15820,<=50K
Male,22,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,15899,<=50K
Male,27,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,16078,<=50K
Male,29,White,Never-married,Prof-school,United-States,Private,Prof-specialty,16815,<=50K
Male,30,White,Divorced,Assoc-acdm,United-States,Self-emp-not-inc,Craft-repair,17175,<=50K
Male,22,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,17455,<=50K
Male,27,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,17773,<=50K
Male,27,White,Never-married,Prof-school,United-States,Private,Prof-specialty,17790,<=50K
Male,24,White,Never-married,Assoc-voc,United-States,Private,Tech-support,18578,<=50K
Male,23,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,18910,<=50K
Male,27,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,19252,<=50K
Male,23,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,19294,<=50K
Male,27,White,Never-married,Assoc-voc,United-States,Self-emp-not-inc,Craft-repair,20042,<=50K
Male,23,White,Never-married,Assoc-voc,United-States,Self-emp-inc,Craft-repair,20985,<=50K
Male,23,White,Never-married,Assoc-voc,United-States,Private,Tech-support,21892,<=50K
Male,25,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,21977,>50K
Male,21,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,22389,<=50K
Male,30,White,Divorced,Prof-school,United-States,Private,Prof-specialty,22726,>50K
Male,29,White,Divorced,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,22875,>50K
Male,24,White,Never-married,Assoc-acdm,United-States,Private,Machine-op-inspct,23015,<=50K
Male,25,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,23321,<=50K
Male,29,White,Never-married,Prof-school,Germany,Private,Prof-specialty,23454,>50K
Male,28,White,Never-married,Prof-school,Canada,Private,Prof-specialty,23897,<=50K
Male,27,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,23915,<=50K
Male,24,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,24018,<=50K
Male,27,White,Never-married,Assoc-voc,United-States,Self-emp-not-inc,Prof-specialty,24439,<=50K
Male,25,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,25103,<=50K
Male,24,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,25108,<=50K
Male,29,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,25112,<=50K
Male,30,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,25123,<=50K
Male,29,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,25139,<=50K
Male,25,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,25294,<=50K
Male,24,White,Never-married,Assoc-acdm,United-States,Private,Machine-op-inspct,25385,<=50K
Male,30,White,Never-married,Assoc-acdm,United-States,Private,Machine-op-inspct,25440,<=50K
Male,30,White,Divorced,Assoc-voc,United-States,Self-emp-not-inc,Craft-repair,25507,<=50K
Male,25,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,26221,<=50K
Male,29,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,26693,<=50K
Male,29,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,26953,<=50K
Male,30,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,27147,>50K
Male,30,White,Never-married,Assoc-voc,United-States,Self-emp-not-inc,Craft-repair,27321,<=50K
Male,27,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,27414,<=50K
Male,30,White,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Craft-repair,28308,<=50K
Male,24,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,28523,<=50K
Male,21,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,28561,<=50K
Male,30,White,Never-married,Prof-school,United-States,Private,Prof-specialty,28570,<=50K
Male,29,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,29574,<=50K
Male,25,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,29729,<=50K
