gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,52,White,Married-civ-spouse,1st-4th,Mexico,Private,Machine-op-inspct,386,<=50K
Male,51,White,Married-civ-spouse,Preschool,United-States,Local-gov,Other-service,857,<=50K
Male,52,White,Married-civ-spouse,Preschool,El-Salvador,Private,Other-service,3767,<=50K
Male,56,White,Married-civ-spouse,1st-4th,United-States,Private,Craft-repair,4145,<=50K
Male,58,White,Married-civ-spouse,1st-4th,Cuba,Private,Other-service,5352,<=50K
Male,59,White,Married-civ-spouse,1st-4th,Mexico,Private,Machine-op-inspct,5470,<=50K
Male,53,White,Married-civ-spouse,5th-6th,Mexico,Self-emp-inc,Sales,5969,>50K
Male,54,White,Married-civ-spouse,Preschool,United-States,Private,Farming-fishing,6324,<=50K
Male,51,White,Married-civ-spouse,1st-4th,Mexico,Private,Craft-repair,7143,<=50K
Male,53,White,Married-civ-spouse,5th-6th,Mexico,Local-gov,Other-service,7168,<=50K
Male,60,White,Married-civ-spouse,5th-6th,United-States,Private,Transport-moving,8292,<=50K
Male,53,White,Married-civ-spouse,5th-6th,Italy,Private,Craft-repair,8297,<=50K
Male,58,White,Married-civ-spouse,1st-4th,United-States,Self-emp-not-inc,Transport-moving,8311,<=50K
Male,54,White,Married-civ-spouse,5th-6th,United-States,Private,Sales,8578,<=50K
Male,60,White,Married-civ-spouse,5th-6th,Mexico,Private,Craft-repair,8674,<=50K
Male,52,White,Married-civ-spouse,1st-4th,Mexico,Private,Farming-fishing,9485,>50K
Male,56,White,Married-civ-spouse,5th-6th,United-States,Self-emp-not-inc,Exec-managerial,9704,>50K
Male,53,White,Married-civ-spouse,5th-6th,United-States,Private,Craft-repair,10113,<=50K
Male,58,White,Married-civ-spouse,1st-4th,United-States,Private,Farming-fishing,10141,<=50K
Male,53,White,Married-civ-spouse,Preschool,Mexico,Private,Other-service,10498,<=50K
Male,60,White,Married-civ-spouse,5th-6th,Italy,Private,Craft-repair,11331,<=50K
Male,57,White,Married-civ-spouse,5th-6th,United-States,Private,Transport-moving,11536,<=50K
Male,57,White,Married-civ-spouse,1st-4th,Mexico,Self-emp-not-inc,Sales,12588,<=50K
Male,52,White,Married-civ-spouse,1st-4th,United-States,Private,Exec-managerial,12666,>50K
Male,60,White,Married-civ-spouse,5th-6th,United-States,Private,Transport-moving,13629,<=50K
Male,58,White,Married-civ-spouse,5th-6th,United-States,Private,Machine-op-inspct,13913,<=50K
Male,57,White,Married-civ-spouse,1st-4th,United-States,Private,Handlers-cleaners,14893,<=50K
Male,51,White,Married-civ-spouse,1st-4th,Mexico,Private,Other-service,17778,<=50K
Male,60,White,Married-civ-spouse,5th-6th,United-States,Self-emp-not-inc,Farming-fishing,18137,<=50K
Male,53,White,Married-civ-spouse,1st-4th,Italy,Self-emp-not-inc,Exec-managerial,18142,>50K
Male,57,White,Married-civ-spouse,5th-6th,United-States,Private,Craft-repair,19296,<=50K
Male,55,White,Married-civ-spouse,5th-6th,Mexico,Private,Machine-op-inspct,20174,<=50K
Male,52,White,Married-civ-spouse,1st-4th,United-States,Private,Farming-fishing,20259,<=50K
Male,54,White,Married-civ-spouse,5th-6th,United-States,Private,Transport-moving,20441,>50K
Male,53,White,Married-civ-spouse,1st-4th,Mexico,Local-gov,Other-service,20914,<=50K
Male,57,White,Married-civ-spouse,5th-6th,Mexico,Private,Farming-fishing,21189,<=50K
Male,58,White,Married-civ-spouse,5th-6th,Italy,Private,Machine-op-inspct,21984,<=50K
Male,53,White,Married-civ-spouse,1st-4th,United-States,Private,Transport-moving,23143,<=50K
Male,55,White,Married-civ-spouse,5th-6th,United-States,Private,Craft-repair,23491,<=50K
Male,55,White,Married-civ-spouse,5th-6th,Mexico,Private,Machine-op-inspct,23669,<=50K
Male,59,White,Married-civ-spouse,5th-6th,El-Salvador,Self-emp-not-inc,Other-service,23692,<=50K
Male,59,White,Married-civ-spouse,5th-6th,Italy,Self-emp-inc,Farming-fishing,24469,<=50K
Male,52,White,Married-civ-spouse,Preschool,El-Salvador,Private,Machine-op-inspct,24556,<=50K
Male,54,White,Married-civ-spouse,1st-4th,Mexico,Private,Other-service,25200,<=50K
Male,52,White,Married-civ-spouse,5th-6th,Mexico,Private,Craft-repair,25943,<=50K
Male,54,White,Married-civ-spouse,1st-4th,United-States,Private,Transport-moving,25969,<=50K
Male,51,White,Married-civ-spouse,5th-6th,United-States,Self-emp-not-inc,Craft-repair,26512,<=50K
Male,60,White,Married-civ-spouse,1st-4th,Mexico,Private,Craft-repair,27177,>50K
Male,54,White,Married-civ-spouse,1st-4th,Mexico,Private,Other-service,27256,<=50K
Male,57,White,Married-civ-spouse,1st-4th,Portugal,Private,Handlers-cleaners,28590,<=50K
Male,59,White,Married-civ-spouse,1st-4th,United-States,Private,Machine-op-inspct,28591,<=50K
Male,57,White,Married-civ-spouse,5th-6th,Italy,Private,Other-service,28768,<=50K
Male,57,White,Married-civ-spouse,1st-4th,Italy,Private,Handlers-cleaners,29074,<=50K
